#	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74
Y352	0.267000891315	0.288577953669	0.267000891315	0.297712529692	0.539957440853	0.469312411452	0.984851630274	1.13979828056	0.705814134232	0.16355854854	0.130899392938	0.130899392938	0.444567091714	0.917809440156	1.13979828056	0.824246970922	0.366576994157	0.183656806276	0.330403072791	0.811124733254	0.535495435435	0.151194525159	0.54213280678	0.563682390278	0.357873204768	0.471714564448	0.332758056678	0.3735749269	0.347402280741	0.444567091714	0.0210004402041	0.237048287267	0.21869329232	0.469312411452	0.39127769524	1.08659579889	0.206455970252	0.656515701257	0.246650648708	0.539957440853	0.241719715418	0.147722342535	0.103573922081	1.13979828056	0.991594622388	0.16355854854	1.14317407268	0.507332069807	0.917809440156	0.403242897935	0.297712529692	0.208940319857	0.0915792274042	0.246135335772	0.182050030696	0.124636397934	0.249227267934	0.267000891315	0.821030589548	0.130899392938	0.308850237017	0.705814134232	0.18638902341	0.215799580263	0.833033998535	0.805080575494	0.984851630274	0.288577953669	0.238424253878	0.897336339401	0.476093862787	1.16431458846	0.506809878996	0.68334895246	0.509851197527
Y353	0.198632870861	0.253832479206	0.198632870861	0.326949512562	0.546841729723	0.529939428956	0.918213594758	1.07949506683	0.755123068433	0.208251123093	0.263578459974	0.263578459974	0.280088044263	1.02283047295	1.07949506683	0.815354913931	0.240070322797	0.133041415284	0.39041173727	0.941095601278	0.439860506159	0.238826042522	0.641094600883	0.543119071183	0.259937218011	0.5106046812	0.336404389995	0.335936040907	0.35458022561	0.280088044263	0.246796439437	0.167391772637	0.236088084813	0.529939428956	0.309755678702	1.01610188089	0.243888881273	0.624771518679	0.141621905885	0.546841729723	0.244182954274	0.291378260457	0.227874962224	1.07949506683	0.987424967427	0.208251123093	1.0426535632	0.649729125816	1.02283047295	0.415279705762	0.326949512562	0.208780139897	0.156579294863	0.123788724788	0.185407666314	0.12711756144	0.289307947714	0.198632870861	0.881027231474	0.263578459974	0.342868485416	0.755123068433	0.283757883586	0.322952083826	0.669859056854	0.756374912577	0.918213594758	0.253832479206	0.0904626248628	0.818392491691	0.311015817853	1.1775512293	0.402125442432	0.731566618423	0.433343324141
Y354	0.291618545836	0.2517572719	0.291618545836	0.442815973808	0.727380943164	0.524456288718	1.00079065158	1.1243187928	0.769763007392	0.171862928519	0.240118355264	0.240118355264	0.469707478003	1.01183555679	1.1243187928	0.739988458544	0.43671751195	0.230035771107	0.444539245622	0.858339834409	0.538200638004	0.0855977413287	0.65342211991	0.585143881851	0.421084826341	0.46793184753	0.337892319025	0.302969672916	0.235074707117	0.469707478003	0.249364087207	0.35173724475	0.104300598292	0.524456288718	0.387399606891	1.14708603847	0.0658772370571	0.469355052685	0.253126636336	0.727380943164	0.242493390647	0.279083319766	0.198334947668	1.1243187928	1.0372634654	0.171862928519	1.12284993069	0.610506957825	1.01183555679	0.422869218828	0.442815973808	0.148342224758	0.25051941792	0.292021490638	0.13709991157	0.220021629495	0.227630373412	0.291618545836	0.891981187952	0.240118355264	0.301960704335	0.769763007392	0.296540654934	0.364822742282	0.676652732028	0.773130756319	1.00079065158	0.2517572719	0.138160983675	0.881747438947	0.451067973382	1.08113706718	0.524909402148	0.587038334907	0.378403504175
Y355	0.314653414831	0.264923172077	0.314653414831	0.43255507668	0.553549551843	0.49438132255	0.986296431115	1.20716465384	0.753124364134	0.153640644944	0.28021730293	0.28021730293	0.395800972524	0.977993241215	1.20716465384	0.770005304742	0.373967271213	0.196166542783	0.426175148918	0.940850408334	0.46343162229	0.180029895882	0.592403559742	0.587827094905	0.246264924947	0.425904011407	0.278101063814	0.281689493891	0.369377250406	0.395800972524	0.0594281405068	0.293427608626	0.248553122832	0.49438132255	0.32039845927	1.20224911475	0.171040761371	0.466508810976	0.10256632161	0.553549551843	0.230813212346	0.16061629175	0.211431761233	1.20716465384	0.855744898611	0.153640644944	1.13480377732	0.554671662231	0.977993241215	0.433484261501	0.43255507668	0.21202174794	0.257812106836	0.286578609514	0.028938186789	0.10551609512	0.324795200215	0.314653414831	0.941753945608	0.28021730293	0.34339545881	0.753124364134	0.306492152507	0.24700967641	0.759471794869	0.939082208835	0.986296431115	0.264923172077	0.248666414663	0.93695173127	0.417989451699	1.05292344166	0.405865515351	0.738459805805	0.544189484447
Y356	0.331499410195	0.331468843452	0.331499410195	0.253734165999	0.553129571975	0.502289788077	1.06685169627	1.12191951886	0.716284515618	0.253625299113	0.236942645322	0.236942645322	0.441240212394	0.986155838771	1.12191951886	0.759986307205	0.289999800784	0.225103553443	0.30685914603	0.816096094387	0.495658469284	0.213032330123	0.629851330508	0.406348208899	0.426438314718	0.450752485077	0.274426588976	0.267816325217	0.3341918966	0.441240212394	0.195841211829	0.252187198223	0.197121499758	0.502289788077	0.322691932648	1.2344760067	0.192770611277	0.542447175	0.279679904896	0.553129571975	0.0724230541762	0.153775719095	0.224989559258	1.12191951886	0.883775738156	0.253625299113	1.07835991975	0.596415033739	0.986155838771	0.306175518221	0.253734165999	0.188945864716	0.187226315095	0.191264954566	0.223346686394	0.150484415032	0.301278073129	0.331499410195	0.957494537359	0.236942645322	0.365172906733	0.716284515618	0.27737552968	0.336871125267	0.709830004277	0.901689942174	1.06685169627	0.331468843452	0.241482497357	0.8970932873	0.529671537944	1.11095273472	0.572777892441	0.700174773597	0.334679564357
Y357	0.394686859163	0.264915809962	0.394686859163	0.38680519252	0.726893945393	0.514911061689	1.01784563422	1.00003044015	0.80132577911	0.0457040900571	0.24225443097	0.24225443097	0.344869745949	1.00806375811	1.00003044015	0.715296910372	0.42325859042	0.207043859634	0.422414829392	0.811837775543	0.472380019414	0.0933894105417	0.560129244294	0.547063856883	0.271492903081	0.551480607495	0.331967701918	0.324523683551	0.353560300085	0.344869745949	0.116850244461	0.289350665432	0.0903910463135	0.514911061689	0.267045021537	1.17063675855	0.225157470345	0.58461939436	0.252546572636	0.726893945393	0.195751949747	0.142575115936	0.251320582875	1.00003044015	0.884172198932	0.0457040900571	1.11485974721	0.639788814431	1.00806375811	0.29637600224	0.38680519252	0.132547959298	0.0678443355358	0.145869406635	0.216452875801	0.111794267952	0.195530483801	0.394686859163	0.889675137336	0.24225443097	0.358912762494	0.80132577911	0.188061335555	0.320011624292	0.67873938696	0.89911531505	1.01784563422	0.264915809962	0.151510872241	0.911914161535	0.49692561304	1.0870002495	0.437485175451	0.684279561554	0.539345751188
Y358	0.413176349892	0.334150071775	0.413176349892	0.25071009731	0.719677180076	0.499435194567	1.06590650588	1.16077781331	0.718303910563	0.222263530796	0.198437596879	0.198437596879	0.418818278941	1.07960387646	1.16077781331	0.727944116125	0.248215041291	0.11100581041	0.415201319865	0.952215412829	0.578174849836	0.137395998019	0.647532541782	0.523532488469	0.375123793612	0.534055055441	0.165774066509	0.241838341553	0.256057966727	0.418818278941	0.255530498934	0.205672333599	0.173831517749	0.499435194567	0.239316413688	1.10086774827	0.217285726072	0.612381053407	0.270827043645	0.719677180076	0.242104495362	0.274620505605	0.258050306984	1.16077781331	0.917355301417	0.222263530796	1.07004100873	0.61051320007	1.07960387646	0.39340664767	0.25071009731	0.0835860291011	0.143111208003	0.18790694624	0.170882902832	0.200808418688	0.298750132282	0.413176349892	0.81199998445	0.198437596879	0.377210371743	0.718303910563	0.249869897266	0.410221731426	0.760511104281	0.925579551143	1.06590650588	0.334150071775	0.225561703494	0.949247810061	0.520794125566	1.18239631738	0.430445059015	0.69313484475	0.541390662971
Y359	0.389334643727	0.299758137218	0.389334643727	0.245341179992	0.729397412931	0.497975005312	0.975735809317	1.19066307019	0.607502067667	0.1558945236	0.261057829157	0.261057829157	0.291632081988	1.08269098732	1.19066307019	0.835526819506	0.327196646023	0.249591846464	0.382416610579	0.768083965126	0.504048632039	0.244895645689	0.555066095328	0.446542989359	0.300714182211	0.498077035366	0.320410822535	0.313860821493	0.291120618335	0.291632081988	0.0217245001995	0.317098753125	0.118151702096	0.497975005312	0.261443776487	1.23749086947	0.245512516814	0.608994787375	0.142682830575	0.729397412931	0.128874042548	0.167767024594	0.174020481793	1.19066307019	0.907876385473	0.1558945236	1.15035858998	0.681287437337	1.08269098732	0.29479866474	0.245341179992	0.203925683719	0.202122827554	0.151845768199	0.0967890013643	0.251076850401	0.143088173786	0.389334643727	0.826819021851	0.261057829157	0.393047468928	0.607502067667	0.294601592185	0.179810576844	0.812401929073	0.936662236176	0.975735809317	0.299758137218	0.237937137759	0.813777607081	0.518588876905	1.11676707065	0.387614208383	0.729083442461	0.528694472942
Y360	0.390092301627	0.230794330957	0.390092301627	0.31534284448	0.566211702514	0.419309377757	0.931368382405	1.18955692909	0.627928469779	0.178581628253	0.277589678995	0.277589678995	0.400277828066	1.0696182062	1.18955692909	0.665606937056	0.330451302899	0.151848007574	0.428827705212	0.867981778882	0.49817258521	0.186079760614	0.530030747936	0.487356083489	0.246371860728	0.514682269907	0.182866902276	0.347909374025	0.297814026977	0.400277828066	0.186336952078	0.273886396431	0.252769794606	0.419309377757	0.391363883603	1.21589125535	0.0991026528507	0.629220165946	0.210883038682	0.566211702514	0.209189369833	0.278555594913	0.106626486419	1.18955692909	0.849551868366	0.178581628253	1.1382438792	0.664955439355	1.0696182062	0.298681522832	0.31534284448	0.15513211086	0.231385220492	0.0854526672628	0.00465672283791	0.159239375818	0.239307902554	0.390092301627	0.907140193858	0.277589678995	0.375082758088	0.627928469779	0.141175781434	0.351888623565	0.811834006996	0.932864332157	0.931368382405	0.230794330957	0.103317824778	0.898328012962	0.509141348824	1.10067948654	0.370055677346	0.572591228961	0.323755458825
Y361	0.384158865972	0.229953582022	0.384158865972	0.417336602905	0.735724540649	0.537532262821	0.948736941141	1.16254883858	0.713471121376	0.229099654536	0.20752944242	0.20752944242	0.419475850511	0.974809894935	1.16254883858	0.785388941483	0.285537925079	0.141065241693	0.422889546703	0.940880236381	0.526889589891	0.0917934632327	0.625003554123	0.562459494952	0.331380542398	0.40260189315	0.307335723046	0.186783855707	0.361951099656	0.419475850511	0.147747033064	0.223090395577	0.226815595297	0.537532262821	0.205101872168	1.21841670865	0.0672401475433	0.484887987554	0.290122722188	0.735724540649	0.235905955401	0.165426961771	0.281853266564	1.16254883858	1.02142893043	0.229099654536	0.981470318184	0.624509190973	0.974809894935	0.412953612504	0.417336602905	0.176424434159	0.198591486662	0.222910282876	0.219747974601	0.115661697321	0.228861727439	0.384158865972	0.933044228904	0.20752944242	0.206373485205	0.713471121376	0.181431914326	0.397762398403	0.752397065122	0.807004992352	0.948736941141	0.229953582022	0.185930215814	0.791194717661	0.529260794159	1.15344389121	0.472410720232	0.686505863357	0.456301073762
Y362	0.406660164743	0.32125215061	0.406660164743	0.412015469396	0.702018594036	0.461535684591	0.882303619607	1.08327904078	0.683567565058	0.265518638255	0.202273635002	0.202273635002	0.47099636224	1.05254373124	1.08327904078	0.833948844279	0.435060324077	0.153914661829	0.354065692656	0.921734318342	0.460811483803	0.162020806072	0.637519140148	0.504676970405	0.446514050119	0.423109392623	0.254643844067	0.397897749674	0.370473254395	0.47099636224	0.240122233837	0.335005201283	0.256266807259	0.461535684591	0.244555702502	1.23540738665	0.212545750498	0.57929293027	0.167092028267	0.702018594036	0.181630701925	0.301862789294	0.240709987294	1.08327904078	1.00437093533	0.265518638255	1.11977362213	0.599518221813	1.05254373124	0.397718405694	0.412015469396	0.105231895018	0.225847281525	0.28989984406	0.225649692007	0.25561185284	0.187562651818	0.406660164743	0.83439288893	0.202273635002	0.295677208059	0.683567565058	0.190691622544	0.278522450503	0.791680274173	0.921444694901	0.882303619607	0.32125215061	0.0947647192611	0.865888640839	0.482000809946	1.094168531	0.558765104348	0.59825303606	0.490305695893
Y363	0.320952917336	0.162103744547	0.320952917336	0.385187019298	0.725275926721	0.559571009614	1.00154387534	0.969631386059	0.730034170029	0.213364324551	0.180473744887	0.180473744887	0.421986949679	1.03854190573	0.969631386059	0.693167477161	0.423901041081	0.172965732488	0.316917283104	0.93252856347	0.499284698789	0.256848200893	0.661112434925	0.539047844776	0.386971806308	0.400548236742	0.318587092926	0.352698652625	0.321754766592	0.421986949679	0.242623675595	0.28716701519	0.238529535409	0.559571009614	0.294058711212	1.23141893504	0.25877112094	0.660474177033	0.120286811805	0.725275926721	0.109587499275	0.183145141912	0.274547194751	0.969631386059	0.957549834887	0.213364324551	1.14641987322	0.533409700404	1.03854190573	0.418345212995	0.385187019298	0.124564778525	0.219439382069	0.291132357437	0.231256148704	0.254097288245	0.248697132508	0.320952917336	0.911392254612	0.180473744887	0.363396132371	0.730034170029	0.250090508853	0.359426504961	0.814377681334	0.882031396457	1.00154387534	0.162103744547	0.194383154329	0.88089583512	0.537538961912	1.19119625269	0.560170814854	0.602502004731	0.525221920603
Y364	0.239984365938	0.306811162823	0.239984365938	0.338316381878	0.703612517556	0.560595217109	0.910300353145	1.2067183545	0.719640511165	0.168858905128	0.244769005146	0.244769005146	0.350723855956	0.87400489242	1.2067183545	0.797948648045	0.422912887485	0.114120188371	0.270806216796	0.912313439179	0.47397275394	0.184043388978	0.550864732363	0.551457440718	0.443250588485	0.40845208441	0.250688973937	0.228240115079	0.297720504525	0.350723855956	0.200867793865	0.294011270505	0.101018586152	0.560595217109	0.279537287812	1.19510963307	0.184034085473	0.467144435509	0.0841669016909	0.703612517556	0.232733335565	0.186315576279	0.175383301541	1.2067183545	0.871036302471	0.168858905128	1.03714554722	0.665587281716	0.87400489242	0.395962057715	0.338316381878	0.0796702665397	0.253337123486	0.119007408061	0.148444902507	0.247056317937	0.159376885634	0.239984365938	0.826368454352	0.244769005146	0.282619920641	0.719640511165	0.266466578249	0.210977472584	0.667427574724	0.823992762684	0.910300353145	0.306811162823	0.143947188096	0.926146307038	0.52095398978	1.16714281042	0.540780600567	0.577995113434	0.371107729023
Y365	0.25435132841	0.198935902242	0.25435132841	0.247680971383	0.632353860848	0.532654490998	0.918790981184	1.07299793135	0.59639762718	0.175911634917	0.125771208353	0.125771208353	0.417816940367	1.02426672732	1.07299793135	0.717328717336	0.43533271784	0.220350765949	0.29780915018	0.893608321028	0.566251637332	0.152324808912	0.653977166307	0.562145991737	0.400967071985	0.4619110495	0.288450931801	0.290057790392	0.378767228544	0.417816940367	0.114350610146	0.339543468773	0.228549545755	0.532654490998	0.311286541341	1.09789027713	0.187319939951	0.51243877723	0.202140811398	0.632353860848	0.0981498640052	0.317257694664	0.163790597797	1.07299793135	0.87650477597	0.175911634917	1.08068478131	0.565103542772	1.02426672732	0.315809215483	0.247680971383	0.0880487965377	0.124967871065	0.288342506312	0.194290860835	0.26079882561	0.279178306808	0.25435132841	0.92594408999	0.125771208353	0.366047404381	0.59639762718	0.29970358485	0.375755250111	0.690594049416	0.939771096127	0.918790981184	0.198935902242	0.216643700411	0.929432549101	0.441235151589	1.1906966603	0.529702175902	0.704343338587	0.505610642645
Y366	0.355816337616	0.282336215797	0.355816337616	0.222479114873	0.699090703556	0.44465017084	0.965851817948	1.19685998279	0.789579053089	0.195912932549	0.159191177398	0.159191177398	0.459298545298	0.920414270874	1.19685998279	0.696484220244	0.347185910908	0.213799268013	0.391071590389	0.892811754277	0.5357089198	0.230030147758	0.53670610662	0.554483639699	0.363712482321	0.500847138641	0.336331620939	0.367277101825	0.329993293152	0.459298545298	0.244857363517	0.346719730395	0.0719700331998	0.44465017084	0.35289053562	1.22480640742	0.0413694059995	0.620771833313	0.247850855212	0.699090703556	0.186323104523	0.202266431746	0.156058163389	1.19685998279	0.89028886111	0.195912932549	1.01169942845	0.663036419436	0.920414270874	0.306774740412	0.222479114873	0.248619749329	0.0884592240718	0.210710728316	0.113340209335	0.0488990117662	0.202278369193	0.355816337616	0.946734813104	0.159191177398	0.394427202285	0.789579053089	0.0745110109801	0.282363352613	0.672075761101	0.793880983748	0.965851817948	0.282336215797	0.212121615189	0.947635346974	0.524532598583	1.18242433128	0.464836564926	0.660802830637	0.488095767513
Y367	0.372338471732	0.291426140903	0.372338471732	0.307189322768	0.61141956817	0.378463082573	1.05064934064	1.05020771567	0.618793997942	0.178549072639	0.183801877144	0.183801877144	0.349374870712	0.996538931019	1.05020771567	0.793491140164	0.427540074387	0.222088059306	0.383664800169	0.85517322905	0.537134019481	0.196582809971	0.603815789796	0.544728384382	0.399966744524	0.474155162944	0.297088963104	0.28132694495	0.196795360929	0.349374870712	0.204160742354	0.305597091585	0.0776701812464	0.378463082573	0.298250052513	1.14329528639	0.192822231954	0.564406266652	0.244110216006	0.61141956817	0.0821131032773	0.249700151691	0.145817234559	1.05020771567	0.981293343466	0.178549072639	1.1445185493	0.666167170188	0.996538931019	0.370056775997	0.307189322768	0.145613673688	0.213014839554	0.281525810081	0.169702987154	0.241631003019	0.173638390542	0.372338471732	0.814092883039	0.183801877144	0.222526072796	0.618793997942	0.285641996149	0.198554179903	0.743567610945	0.936656787147	1.05064934064	0.291426140903	0.189228205312	0.794266662134	0.408877346038	1.11152644418	0.572438547706	0.646958011101	0.495856344823
Y368	0.198612285529	0.278732747768	0.198612285529	0.329991933916	0.635053088149	0.436582241107	1.06351013727	1.02334566787	0.711263376187	0.209485045064	0.160869291749	0.160869291749	0.25747676798	0.889964629223	1.02334566787	0.748596235494	0.246066120344	0.0986808624984	0.405086643354	0.837271609659	0.555169641334	0.186325949559	0.554585456185	0.494623809806	0.374148423785	0.529166129735	0.150053104105	0.27074095166	0.282460604664	0.25747676798	0.14894566796	0.353964394898	0.173099101558	0.436582241107	0.187589915449	1.22903700173	0.231445778897	0.50092189402	0.0946793323097	0.635053088149	0.128082161012	0.129338895292	0.24167121084	1.02334566787	1.03644360993	0.209485045064	1.1005496325	0.698768279916	0.889964629223	0.436147606763	0.329991933916	0.161936042111	0.257900333208	0.243933219406	0.221624684961	0.137082891282	0.330874795301	0.198612285529	0.951660761917	0.160869291749	0.211561584109	0.711263376187	0.149559854432	0.359903630094	0.826421735858	0.798804406093	1.06351013727	0.278732747768	0.192485931655	0.928253164024	0.474759840121	1.07989308606	0.487599944145	0.617037852777	0.429800949748
Y369	0.419533678394	0.290405908681	0.419533678394	0.393266025763	0.665767031438	0.504797119079	1.05783798723	1.16387265488	0.7789518424	0.218136559211	0.263699122727	0.263699122727	0.375868960699	1.0457680857	1.16387265488	0.615212954173	0.441580088738	0.174984368711	0.303426921053	0.912203536454	0.54791746636	0.265873481063	0.534091611436	0.495127763106	0.374212137519	0.455238837071	0.301935965057	0.245336959795	0.37933227481	0.375868960699	0.222600859324	0.265904424787	0.229492722058	0.504797119079	0.318845315559	1.21306956096	0.104359038066	0.582337054993	0.280597161428	0.665767031438	0.107157839968	0.212058154421	0.186134982212	1.16387265488	0.89325471959	0.218136559211	1.05726326356	0.686497691167	1.0457680857	0.290886754153	0.393266025763	0.203218780195	0.229393999007	0.249131419278	0.160553623611	0.0770199591676	0.323006288904	0.419533678394	0.805523215702	0.263699122727	0.177291421211	0.7789518424	0.184977545842	0.355358170454	0.764075437801	0.75745322554	1.05783798723	0.290405908681	0.189690463276	0.920581227716	0.500110092327	1.1381507266	0.460800751803	0.709436683954	0.524353930224
Y370	0.382283761918	0.173440628504	0.382283761918	0.427308294054	0.673811415751	0.464517577952	0.951945584458	1.06704756568	0.708579658418	0.124092733997	0.122965542863	0.122965542863	0.391578593248	1.05676869177	1.06704756568	0.646911348467	0.428153321359	0.218948212098	0.331859959877	0.86773301887	0.519330227807	0.15590290806	0.496069311137	0.499196562508	0.407107054803	0.444057463477	0.286008729975	0.343301172117	0.294710988151	0.391578593248	0.184444546034	0.205378090858	0.174466187953	0.464517577952	0.300605997488	1.17850444919	0.11558645871	0.581144736628	0.275260315608	0.673811415751	0.235055949763	0.290436718053	0.174017019371	1.06704756568	0.878558320772	0.124092733997	1.094050217	0.702103677688	1.05676869177	0.329270763429	0.427308294054	0.207345262545	0.256539470293	0.117342120362	0.196236772773	0.179369799532	0.229125908545	0.382283761918	0.932903597944	0.122965542863	0.286369369743	0.708579658418	0.181820659971	0.337012801535	0.728671016475	0.914628082386	0.951945584458	0.173440628504	0.213288602183	0.942517362144	0.460840641758	1.11383336744	0.568017936526	0.605928789642	0.47791936992
Y371	0.288826695561	0.203872785368	0.288826695561	0.435294325515	0.726777643581	0.420718893215	1.06299388718	1.10852626034	0.760051610725	0.172420607281	0.151553158181	0.151553158181	0.338413239804	1.02371862002	1.10852626034	0.723379597948	0.282397435407	0.216452423152	0.409072333414	0.86628613445	0.474212364213	0.256331756978	0.639533406491	0.415683923272	0.362910621744	0.361342221257	0.199685067593	0.263826692551	0.35213307972	0.338413239804	0.143391102777	0.342876733699	0.0682721070361	0.420718893215	0.293055016493	1.20002988782	0.206391053822	0.657472190872	0.27134903468	0.726777643581	0.0558264114092	0.266410844013	0.227913731892	1.10852626034	0.915809298289	0.172420607281	0.988204900275	0.634713212195	1.02371862002	0.379889770161	0.435294325515	0.220781905111	0.17667148511	0.128334007365	0.242488051668	0.257330599891	0.264572574679	0.288826695561	0.870000089345	0.151553158181	0.240175500786	0.760051610725	0.129285530174	0.284847077428	0.830366399337	0.800644990063	1.06299388718	0.203872785368	0.205331519243	0.825378317163	0.503665507534	1.18695908364	0.425678917966	0.744519769554	0.545151472081
Y372	0.403284358442	0.133191495246	0.403284358442	0.355415471029	0.650290429472	0.462631013159	0.980356126175	1.04494438792	0.700014743528	0.188110404943	0.227449319339	0.227449319339	0.335056640753	0.982363947252	1.04494438792	0.770084913683	0.383803190823	0.252459047261	0.399552168498	0.912633422133	0.405592160755	0.246033347112	0.574911251562	0.569244497375	0.422747408661	0.384151075135	0.332841969106	0.340908105483	0.336758928959	0.335056640753	0.106151236548	0.257185232164	0.15905015404	0.462631013159	0.337812089423	1.14662438767	0.120469552538	0.653307014571	0.237054891561	0.650290429472	0.23651798919	0.247145689201	0.230339663923	1.04494438792	0.952762154383	0.188110404943	1.08826486527	0.65089582078	0.982363947252	0.279681913599	0.355415471029	0.18831981343	0.186503978802	0.167901874721	0.221789138339	0.216463341572	0.216089544997	0.403284358442	0.824069083411	0.227449319339	0.336525479524	0.700014743528	0.300027762642	0.252034321891	0.805534881118	0.932186140622	0.980356126175	0.133191495246	0.104796202043	0.948948891186	0.482169961607	1.18928825462	0.42333777814	0.716073703816	0.43643116379
Y373	0.351647491246	0.242654311961	0.351647491246	0.430361019222	0.585868848234	0.399026267686	1.01110528086	1.12454005796	0.675032469167	0.200627513347	0.165298755521	0.165298755521	0.430087920851	0.973512767115	1.12454005796	0.78706077617	0.435829021413	0.231453179619	0.338816382214	0.793049232742	0.54316321782	0.0910366948839	0.590309257595	0.594248406616	0.387456753631	0.334318300617	0.185548327792	0.37206446049	0.181121127908	0.430087920851	0.170138130863	0.317183890827	0.138882922225	0.399026267686	0.373483670166	1.07338514761	0.081261882964	0.632234998357	0.2692925621	0.585868848234	0.201848791569	0.296342329955	0.135429769288	1.12454005796	0.815112358502	0.200627513347	1.08338357309	0.638931605871	0.973512767115	0.439567752305	0.430361019222	0.155648667849	0.247749301484	0.202843121801	0.0865264427405	0.158085625981	0.24383525156	0.351647491246	0.848093996445	0.165298755521	0.301403175572	0.675032469167	0.226970343315	0.195672114921	0.714247233795	0.87256846794	1.01110528086	0.242654311961	0.164688286758	0.920184177641	0.35637915852	1.11265171527	0.499067795648	0.62808215989	0.475446588956
Y374	0.320798831684	0.231773614199	0.320798831684	0.429411908137	0.714878788031	0.527537227892	0.892372300614	1.11437882007	0.757254604829	0.256393952083	0.279114814374	0.279114814374	0.373614744947	0.994585747317	1.11437882007	0.738307226222	0.400964451564	0.167725166525	0.382032457591	0.85691194032	0.51766531251	0.19322361283	0.588481621418	0.554776014216	0.352479229261	0.488520135973	0.250503449484	0.362446563275	0.3812559374	0.373614744947	0.221385647593	0.153606411146	0.160858818104	0.527537227892	0.334676163119	1.15557820636	0.241016527895	0.580419535398	0.209294513345	0.714878788031	0.0983561464935	0.233407558121	0.0866048717519	1.11437882007	1.00509704633	0.256393952083	1.05548856488	0.692986276561	0.994585747317	0.375792741963	0.429411908137	0.182853416622	0.15622583277	0.241057869022	0.215827811451	0.215265196422	0.310075206501	0.320798831684	0.839404878165	0.279114814374	0.396120352631	0.757254604829	0.170275039687	0.245349672831	0.732181731826	0.877225056635	0.892372300614	0.231773614199	0.232282693078	0.820839951905	0.423608260602	1.13570221823	0.496750127699	0.590759115212	0.478451364928
Y375	0.345247337068	0.31362040151	0.345247337068	0.255852064752	0.697083261387	0.492719883046	1.06049762963	1.07969203614	0.670574856895	0.14784236456	0.232962515865	0.232962515865	0.457497482918	0.982721562867	1.07969203614	0.674779686678	0.299742455827	0.140844106339	0.397019672739	0.921873704666	0.472230394713	0.111130134578	0.557390082248	0.422381043425	0.392330407339	0.417858130688	0.180123663887	0.353305037319	0.189449135948	0.457497482918	0.166471400619	0.236601851263	0.0561031933881	0.492719883046	0.318480717997	1.11394592865	0.0824442428019	0.572412295108	0.257808576291	0.697083261387	0.11914710274	0.266569810934	0.201827756532	1.07969203614	0.985574978937	0.14784236456	1.13850945361	0.51637164726	0.982721562867	0.423524168977	0.255852064752	0.161225607967	0.171961814307	0.172407768741	0.0820246627293	0.0818733329604	0.204560805672	0.345247337068	0.840385264112	0.232962515865	0.238836835697	0.670574856895	0.288229290893	0.397155287667	0.691682906252	0.913198873622	1.06049762963	0.31362040151	0.233380665993	0.81172718906	0.440468567895	1.14221239255	0.354985042149	0.510027710981	0.427011326997
Y376	0.35579614184	0.252198650652	0.35579614184	0.374943765716	0.715920346298	0.573244212444	1.05306995548	1.04206855026	0.776686227379	0.200322921283	0.0821075765523	0.0821075765523	0.434943052489	1.00014791288	1.04206855026	0.773821171633	0.354493217525	0.183589959838	0.361281145736	0.945484264805	0.523525844459	0.152032319621	0.570379347246	0.603734792248	0.345839401025	0.434747288336	0.149794472024	0.340006186556	0.30126023136	0.434943052489	0.123140641634	0.321603149195	0.0738876666159	0.573244212444	0.301631163735	1.22999518868	0.218206639302	0.650619447893	0.121328403321	0.715920346298	0.248171529913	0.269456161579	0.190962607632	1.04206855026	0.892306531137	0.200322921283	1.13167621432	0.556268888254	1.00014791288	0.321577841568	0.374943765716	0.0862129105027	0.149943125784	0.279491583311	0.242969518218	0.20834248585	0.249964414737	0.35579614184	0.884947141944	0.0821075765523	0.380486571012	0.776686227379	0.152053022995	0.354987604955	0.706465800459	0.932780911019	1.05306995548	0.252198650652	0.155516885816	0.944729017239	0.401248551308	1.09450513347	0.490680068037	0.703934273651	0.425252137779
Y377	0.39436491347	0.310554177106	0.39436491347	0.427337634155	0.634064632894	0.434038069394	1.01950882884	1.1393600065	0.753030867249	0.210420709764	0.196623860913	0.196623860913	0.39541628855	0.918205495135	1.1393600065	0.793879140772	0.420464312635	0.206837132303	0.398007658446	0.864413610553	0.387938650358	0.0662330588562	0.642691917217	0.46520397281	0.289833099115	0.538132097889	0.267665708422	0.326026236037	0.32717234939	0.39541628855	0.147231447693	0.198761434388	0.192814627061	0.434038069394	0.348123799818	1.18197729674	0.201001535425	0.567341921067	0.218278044754	0.634064632894	0.126682464526	0.132437461642	0.051403266506	1.1393600065	1.03328417277	0.210420709764	0.997335622151	0.515309865103	0.918205495135	0.39245100095	0.427337634155	0.245465967361	0.165015989381	0.145385247299	0.127516164589	0.225195984462	0.23923718855	0.39436491347	0.828767709109	0.196623860913	0.261449644323	0.753030867249	0.19508581739	0.231213913612	0.775230180498	0.843974707355	1.01950882884	0.310554177106	0.152322535656	0.848447874338	0.476797386631	1.11976479985	0.437043847231	0.521915960144	0.425240769498
